2 1
12 42 0.0185185185185185
12 43 0.0181818181818182
12 44 0.0178571428571429
12 45 0.0175438596491228
12 46 0.0172413793103448
12 47 0.0169491525423729
12 48 0.0166666666666667
12 49 0.0163934426229508
12 50 0.0161290322580645
12 51 0.0158730158730159
12 52 0.015625
12 53 0.0153846153846154
12 54 0.0151515151515152
12 55 0.0149253731343284
12 56 0.0147058823529412
12 57 0.0144927536231884
12 58 0.0142857142857143
12 59 0.0140845070422535
12 60 0.0138888888888889
12 61 0.0136986301369863
12 62 0.0135135135135135
12 63 0.0133333333333333
12 64 0.0131578947368421
12 65 0.012987012987013
12 66 0.0128205128205128
12 67 0.0126582278481013
12 68 0.0125
12 69 0.0123456790123457
12 70 0.0121951219512195
12 71 0.0120481927710843
12 72 0.0119047619047619
12 73 0.0117647058823529
12 74 0.0116279069767442
12 75 0.0114942528735632
12 76 0.0113636363636364
12 77 0.0112359550561798
12 78 0.0111111111111111
12 79 0.010989010989011
12 80 0.0108695652173913
12 81 0.010752688172043
12 82 0.0106382978723404
12 83 0.0105263157894737
12 84 0.0104166666666667
12 85 0.0103092783505155
12 86 0.0102040816326531
12 87 0.0101010101010101
12 88 0.01
12 89 0.0099009900990099
12 90 0.00980392156862745
12 91 0.00970873786407767
12 92 0.00961538461538462
12 93 0.00952380952380952
12 94 0.00943396226415094
12 95 0.00934579439252336
12 96 0.00925925925925926
12 97 0.00917431192660551
12 98 0.00909090909090909
12 99 0.00900900900900901
13 1 0.0714285714285714
13 2 0.0666666666666667
13 3 0.0625
13 4 0.0588235294117647
13 5 0.0555555555555556
13 6 0.0526315789473684
13 7 0.05
13 8 0.0476190476190476
13 9 0.0454545454545455
13 10 0.0434782608695652
13 11 0.0416666666666667
13 12 0.04
13 13 0.0384615384615385
13 14 0.037037037037037
13 15 0.0357142857142857
13 16 0.0344827586206897
13 17 0.0333333333333333
13 18 0.032258064516129
13 19 0.03125
13 20 0.0303030303030303
13 21 0.0294117647058824
13 22 0.0285714285714286
13 23 0.0277777777777778
13 24 0.027027027027027
13 25 0.0263157894736842
13 26 0.0256410256410256
13 27 0.025
13 28 0.024390243902439
13 29 0.0238095238095238
13 30 0.0232558139534884
13 31 0.0227272727272727
13 32 0.0222222222222222
13 33 0.0217391304347826
13 34 0.0212765957446809
13 35 0.0208333333333333
13 36 0.0204081632653061
13 37 0.02
13 38 0.0196078431372549
13 39 0.0192307692307692
13 40 0.0188679245283019
13 41 0.0185185185185185
13 42 0.0181818181818182
13 43 0.0178571428571429
13 44 0.0175438596491228
13 45 0.0172413793103448
13 46 0.0169491525423729
13 47 0.0166666666666667
13 48 0.0163934426229508
13 49 0.0161290322580645
13 50 0.0158730158730159
13 51 0.015625
13 52 0.0153846153846154
13 53 0.0151515151515152
13 54 0.0149253731343284
13 55 0.0147058823529412
13 56 0.0144927536231884
13 57 0.0142857142857143
13 58 0.0140845070422535
13 59 0.0138888888888889
13 60 0.0136986301369863
13 61 0.0135135135135135
13 62 0.0133333333333333
13 63 0.0131578947368421
13 64 0.012987012987013
13 65 0.0128205128205128
13 66 0.0126582278481013
13 67 0.0125
13 68 0.0123456790123457
13 69 0.0121951219512195
13 70 0.0120481927710843
13 71 0.0119047619047619
13 72 0.0117647058823529
13 73 0.0116279069767442
13 74 0.0114942528735632
13 75 0.0113636363636364
13 76 0.0112359550561798
13 77 0.0111111111111111
13 78 0.010989010989011
13 79 0.0108695652173913
13 80 0.010752688172043
13 81 0.0106382978723404
13 82 0.0105263157894737
13 83 0.0104166666666667
13 84 0.0103092783505155
13 85 0.0102040816326531
13 86 0.0101010101010101
13 87 0.01
13 88 0.0099009900990099
13 89 0.00980392156862745
13 90 0.00970873786407767
13 91 0.00961538461538462
13 92 0.00952380952380952
13 93 0.00943396226415094
13 94 0.00934579439252336
13 95 0.00925925925925926
13 96 0.00917431192660551
13 97 0.00909090909090909
13 98 0.00900900900900901
13 99 0.00892857142857143
14 1 0.0666666666666667
14 2 0.0625
14 3 0.0588235294117647
14 4 0.0555555555555556
14 5 0.0526315789473684
14 6 0.05
14 7 0.0476190476190476
14 8 0.0454545454545455
14 9 0.0434782608695652
14 10 0.0416666666666667
14 11 0.04
14 12 0.0384615384615385
14 13 0.037037037037037
14 14 0.0357142857142857
14 15 0.0344827586206897
14 16 0.0333333333333333
14 17 0.032258064516129
14 18 0.03125
14 19 0.0303030303030303
14 20 0.0294117647058824
14 21 0.0285714285714286
14 22 0.0277777777777778
14 23 0.027027027027027
14 24 0.0263157894736842
14 25 0.0256410256410256
14 26 0.025
14 27 0.024390243902439
14 28 0.0238095238095238
14 29 0.0232558139534884
14 30 0.0227272727272727
14 31 0.0222222222222222
14 32 0.0217391304347826
14 33 0.0212765957446809
14 34 0.0208333333333333
14 35 0.0204081632653061
14 36 0.02
14 37 0.0196078431372549
14 38 0.0192307692307692
14 39 0.0188679245283019
14 40 0.0185185185185185
14 41 0.0181818181818182
14 42 0.0178571428571429
14 43 0.0175438596491228
14 44 0.0172413793103448
14 45 0.0169491525423729
14 46 0.0166666666666667
14 47 0.0163934426229508
14 48 0.0161290322580645
14 49 0.0158730158730159
14 50 0.015625
14 51 0.0153846153846154
14 52 0.0151515151515152
14 53 0.0149253731343284
14 54 0.0147058823529412
14 55 0.0144927536231884
14 56 0.0142857142857143
14 57 0.0140845070422535
14 58 0.0138888888888889
14 59 0.0136986301369863
14 60 0.0135135135135135
14 61 0.0133333333333333
14 62 0.0131578947368421
14 63 0.012987012987013
14 64 0.0128205128205128
14 65 0.0126582278481013
14 66 0.0125
14 67 0.0123456790123457
14 68 0.0121951219512195
14 69 0.0120481927710843
14 70 0.0119047619047619
14 71 0.0117647058823529
14 72 0.0116279069767442
14 73 0.0114942528735632
14 74 0.0113636363636364
14 75 0.0112359550561798
14 76 0.0111111111111111
14 77 0.010989010989011
14 78 0.0108695652173913
14 79 0.010752688172043
14 80 0.0106382978723404
14 81 0.0105263157894737
14 82 0.0104166666666667
14 83 0.0103092783505155
14 84 0.0102040816326531
14 85 0.0101010101010101
14 86 0.01
14 87 0.0099009900990099
14 88 0.00980392156862745
14 89 0.00970873786407767
14 90 0.00961538461538462
14 91 0.00952380952380952
14 92 0.00943396226415094
14 93 0.00934579439252336
14 94 0.00925925925925926
14 95 0.00917431192660551
14 96 0.00909090909090909
14 97 0.00900900900900901
14 98 0.00892857142857143
14 99 0.00884955752212389
15 1 0.0625
15 2 0.0588235294117647
15 3 0.0555555555555556
15 4 0.0526315789473684
15 5 0.05
15 6 0.0476190476190476
15 7 0.0454545454545455
15 8 0.0434782608695652
15 9 0.0416666666666667
15 10 0.04
15 11 0.0384615384615385
15 12 0.037037037037037
15 13 0.0357142857142857
15 14 0.0344827586206897
15 15 0.0333333333333333
15 16 0.032258064516129
15 17 0.03125
15 18 0.0303030303030303
15 19 0.0294117647058824
15 20 0.0285714285714286
15 21 0.0277777777777778
15 22 0.027027027027027
15 23 0.0263157894736842
15 24 0.0256410256410256
15 25 0.025
15 26 0.024390243902439
15 27 0.0238095238095238
15 28 0.0232558139534884
15 29 0.0227272727272727
15 30 0.0222222222222222
15 31 0.0217391304347826
15 32 0.0212765957446809
15 33 0.0208333333333333
15 34 0.0204081632653061
15 35 0.02
15 36 0.0196078431372549
15 37 0.0192307692307692
15 38 0.0188679245283019
15 39 0.0185185185185185
15 40 0.0181818181818182
15 41 0.0178571428571429
15 42 0.0175438596491228
15 43 0.0172413793103448
15 44 0.0169491525423729
15 45 0.0166666666666667
15 46 0.0163934426229508
15 47 0.0161290322580645
15 48 0.0158730158730159
15 49 0.015625
15 50 0.0153846153846154
15 51 0.0151515151515152
15 52 0.0149253731343284
15 53 0.0147058823529412
15 54 0.0144927536231884
15 55 0.0142857142857143
15 56 0.0140845070422535
15 57 0.0138888888888889
15 58 0.0136986301369863
15 59 0.0135135135135135
15 60 0.0133333333333333
15 61 0.0131578947368421
15 62 0.012987012987013
15 63 0.0128205128205128
15 64 0.0126582278481013
15 65 0.0125
15 66 0.0123456790123457
15 67 0.0121951219512195
15 68 0.0120481927710843
15 69 0.0119047619047619
15 70 0.0117647058823529
15 71 0.0116279069767442
15 72 0.0114942528735632
15 73 0.0113636363636364
15 74 0.0112359550561798
15 75 0.0111111111111111
15 76 0.010989010989011
15 77 0.0108695652173913
15 78 0.010752688172043
15 79 0.0106382978723404
15 80 0.0105263157894737
15 81 0.0104166666666667
15 82 0.0103092783505155
15 83 0.0102040816326531
15 84 0.0101010101010101
15 85 0.01
15 86 0.0099009900990099
15 87 0.00980392156862745
15 88 0.00970873786407767
15 89 0.00961538461538462
15 90 0.00952380952380952
15 91 0.00943396226415094
15 92 0.00934579439252336
15 93 0.00925925925925926
15 94 0.00917431192660551
15 95 0.00909090909090909
15 96 0.00900900900900901
15 97 0.00892857142857143
15 98 0.00884955752212389
15 99 0.0087719298245614
16 1 0.0588235294117647
16 2 0.0555555555555556
16 3 0.0526315789473684
16 4 0.05
16 5 0.0476190476190476
16 6 0.0454545454545455
16 7 0.0434782608695652
16 8 0.0416666666666667
16 9 0.04
16 10 0.0384615384615385
16 11 0.037037037037037
16 12 0.0357142857142857
16 13 0.0344827586206897
16 14 0.0333333333333333
16 15 0.032258064516129
16 16 0.03125
16 17 0.0303030303030303
16 18 0.0294117647058824
16 19 0.0285714285714286
16 20 0.0277777777777778
16 21 0.027027027027027
16 22 0.0263157894736842
16 23 0.0256410256410256
16 24 0.025
16 25 0.024390243902439
16 26 0.0238095238095238
16 27 0.0232558139534884
16 28 0.0227272727272727
16 29 0.0222222222222222
16 30 0.0217391304347826
16 31 0.0212765957446809
16 32 0.0208333333333333
16 33 0.0204081632653061
16 34 0.02
16 35 0.0196078431372549
16 36 0.0192307692307692
16 37 0.0188679245283019
16 38 0.0185185185185185
16 39 0.0181818181818182
16 40 0.0178571428571429
16 41 0.0175438596491228
16 42 0.0172413793103448
16 43 0.0169491525423729
16 44 0.0166666666666667
16 45 0.0163934426229508
16 46 0.0161290322580645
16 47 0.0158730158730159
16 48 0.015625
16 49 0.0153846153846154
16 50 0.0151515151515152
16 51 0.0149253731343284
16 52 0.0147058823529412
16 53 0.0144927536231884
16 54 0.0142857142857143
16 55 0.0140845070422535
16 56 0.0138888888888889
16 57 0.0136986301369863
16 58 0.0135135135135135
16 59 0.0133333333333333
16 60 0.0131578947368421
16 61 0.012987012987013
16 62 0.0128205128205128
16 63 0.0126582278481013
16 64 0.0125
16 65 0.0123456790123457
16 66 0.0121951219512195
16 67 0.0120481927710843
16 68 0.0119047619047619
16 69 0.0117647058823529
16 70 0.0116279069767442
16 71 0.0114942528735632
16 72 0.0113636363636364
16 73 0.0112359550561798
16 74 0.0111111111111111
16 75 0.010989010989011
16 76 0.0108695652173913
16 77 0.010752688172043
16 78 0.0106382978723404
16 79 0.0105263157894737
16 80 0.0104166666666667
16 81 0.0103092783505155
16 82 0.0102040816326531
16 83 0.0101010101010101
16 84 0.01
16 85 0.0099009900990099
16 86 0.00980392156862745
16 87 0.00970873786407767
16 88 0.00961538461538462
16 89 0.00952380952380952
16 90 0.00943396226415094
16 91 0.00934579439252336
16 92 0.00925925925925926
16 93 0.00917431192660551
16 94 0.00909090909090909
16 95 0.00900900900900901
16 96 0.00892857142857143
16 97 0.00884955752212389
16 98 0.0087719298245614
16 99 0.00869565217391304
17 1 0.0555555555555556
17 2 0.0526315789473684
17 3 0.05
17 4 0.0476190476190476
17 5 0.0454545454545455
17 6 0.0434782608695652
17 7 0.0416666666666667
17 8 0.04
17 9 0.0384615384615385
17 10 0.037037037037037
17 11 0.0357142857142857
17 12 0.0344827586206897
17 13 0.0333333333333333
17 14 0.032258064516129
17 15 0.03125
17 16 0.0303030303030303
17 17 0.0294117647058824
17 18 0.0285714285714286
17 19 0.0277777777777778
17 20 0.027027027027027
17 21 0.0263157894736842
17 22 0.0256410256410256
17 23 0.025
17 24 0.024390243902439
17 25 0.0238095238095238
17 26 0.0232558139534884
17 27 0.0227272727272727
17 28 0.0222222222222222
17 29 0.0217391304347826
17 30 0.0212765957446809
17 31 0.0208333333333333
17 32 0.0204081632653061
17 33 0.02
17 34 0.0196078431372549
17 35 0.0192307692307692
17 36 0.0188679245283019
17 37 0.0185185185185185
17 38 0.0181818181818182
17 39 0.0178571428571429
17 40 0.0175438596491228
17 41 0.0172413793103448
17 42 0.0169491525423729
17 43 0.0166666666666667
17 44 0.0163934426229508
17 45 0.0161290322580645
17 46 0.0158730158730159
17 47 0.015625
17 48 0.0153846153846154
17 49 0.0151515151515152
17 50 0.0149253731343284
17 51 0.0147058823529412
17 52 0.0144927536231884
17 53 0.0142857142857143
17 54 0.0140845070422535
17 55 0.0138888888888889
17 56 0.0136986301369863
17 57 0.0135135135135135
17 58 0.0133333333333333
17 59 0.0131578947368421
17 60 0.012987012987013
17 61 0.0128205128205128
17 62 0.0126582278481013
17 63 0.0125
17 64 0.0123456790123457
17 65 0.0121951219512195
17 66 0.0120481927710843
17 67 0.0119047619047619
17 68 0.0117647058823529
17 69 0.0116279069767442
17 70 0.0114942528735632
17 71 0.0113636363636364
17 72 0.0112359550561798
17 73 0.0111111111111111
17 74 0.010989010989011
17 75 0.0108695652173913
17 76 0.010752688172043
17 77 0.0106382978723404
17 78 0.0105263157894737
17 79 0.0104166666666667
17 80 0.0103092783505155
17 81 0.0102040816326531
17 82 0.0101010101010101
17 83 0.01
17 84 0.0099009900990099
17 85 0.00980392156862745
17 86 0.00970873786407767
17 87 0.00961538461538462
17 88 0.00952380952380952
17 89 0.00943396226415094
17 90 0.00934579439252336
17 91 0.00925925925925926
17 92 0.00917431192660551
17 93 0.00909090909090909
17 94 0.00900900900900901
17 95 0.00892857142857143
17 96 0.00884955752212389
17 97 0.0087719298245614
17 98 0.00869565217391304
17 99 0.00862068965517241
18 1 0.0526315789473684
18 2 0.05
18 3 0.0476190476190476
18 4 0.0454545454545455
18 5 0.0434782608695652
18 6 0.0416666666666667
18 7 0.04
18 8 0.0384615384615385
18 9 0.037037037037037
18 10 0.0357142857142857
18 11 0.0344827586206897
18 12 0.0333333333333333
18 13 0.032258064516129
18 14 0.03125
18 15 0.0303030303030303
18 16 0.0294117647058824
18 17 0.0285714285714286
18 18 0.0277777777777778
18 19 0.027027027027027
18 20 0.0263157894736842
18 21 0.0256410256410256
18 22 0.025
18 23 0.024390243902439
18 24 0.0238095238095238
18 25 0.0232558139534884
18 26 0.0227272727272727
18 27 0.0222222222222222
18 28 0.0217391304347826
18 29 0.0212765957446809
18 30 0.0208333333333333
18 31 0.0204081632653061
18 32 0.02
18 33 0.0196078431372549
18 34 0.0192307692307692
18 35 0.0188679245283019
18 36 0.0185185185185185
18 37 0.0181818181818182
18 38 0.0178571428571429
18 39 0.0175438596491228
18 40 0.0172413793103448
18 41 0.0169491525423729
18 42 0.0166666666666667
18 43 0.0163934426229508
18 44 0.0161290322580645
18 45 0.0158730158730159
18 46 0.015625
18 47 0.0153846153846154
18 48 0.0151515151515152
18 49 0.0149253731343284
18 50 0.0147058823529412
18 51 0.0144927536231884
18 52 0.0142857142857143
18 53 0.0140845070422535
18 54 0.0138888888888889
18 55 0.0136986301369863
18 56 0.0135135135135135
18 57 0.0133333333333333
18 58 0.0131578947368421
18 59 0.012987012987013
18 60 0.0128205128205128
18 61 0.0126582278481013
18 62 0.0125
18 63 0.0123456790123457
18 64 0.0121951219512195
18 65 0.0120481927710843
18 66 0.0119047619047619
18 67 0.0117647058823529
18 68 0.0116279069767442
18 69 0.0114942528735632
18 70 0.0113636363636364
18 71 0.0112359550561798
18 72 0.0111111111111111
18 73 0.010989010989011
18 74 0.0108695652173913
18 75 0.010752688172043
18 76 0.0106382978723404
18 77 0.0105263157894737
18 78 0.0104166666666667
18 79 0.0103092783505155
18 80 0.0102040816326531
18 81 0.0101010101010101
18 82 0.01
18 83 0.0099009900990099
18 84 0.00980392156862745
18 85 0.00970873786407767
18 86 0.00961538461538462
18 87 0.00952380952380952
18 88 0.00943396226415094
18 89 0.00934579439252336
18 90 0.00925925925925926
18 91 0.00917431192660551
18 92 0.00909090909090909
18 93 0.00900900900900901
18 94 0.00892857142857143
18 95 0.00884955752212389
18 96 0.0087719298245614
18 97 0.00869565217391304
18 98 0.00862068965517241
18 99 0.00854700854700855
19 1 0.05
19 2 0.0476190476190476
19 3 0.0454545454545455
19 4 0.0434782608695652
19 5 0.0416666666666667
19 6 0.04
19 7 0.0384615384615385
19 8 0.037037037037037
19 9 0.0357142857142857
19 10 0.0344827586206897
19 11 0.0333333333333333
19 12 0.032258064516129
19 13 0.03125
19 14 0.0303030303030303
19 15 0.0294117647058824
19 16 0.0285714285714286
19 17 0.0277777777777778
19 18 0.027027027027027
19 19 0.0263157894736842
19 20 0.0256410256410256
19 21 0.025
19 22 0.024390243902439
19 23 0.0238095238095238
19 24 0.0232558139534884
19 25 0.0227272727272727
19 26 0.0222222222222222
19 27 0.0217391304347826
19 28 0.0212765957446809
19 29 0.0208333333333333
19 30 0.0204081632653061
19 31 0.02
19 32 0.0196078431372549
19 33 0.0192307692307692
19 34 0.0188679245283019
19 35 0.0185185185185185
19 36 0.0181818181818182
19 37 0.0178571428571429
19 38 0.0175438596491228
19 39 0.0172413793103448
19 40 0.0169491525423729
19 41 0.0166666666666667
19 42 0.0163934426229508
19 43 0.0161290322580645
19 44 0.0158730158730159
19 45 0.015625
19 46 0.0153846153846154
19 47 0.0151515151515152
19 48 0.0149253731343284
19 49 0.0147058823529412
19 50 0.0144927536231884
19 51 0.0142857142857143
19 52 0.0140845070422535
19 53 0.0138888888888889
19 54 0.0136986301369863
19 55 0.0135135135135135
19 56 0.0133333333333333
19 57 0.0131578947368421
19 58 0.012987012987013
19 59 0.0128205128205128
19 60 0.0126582278481013
19 61 0.0125
19 62 0.0123456790123457
19 63 0.0121951219512195
19 64 0.0120481927710843
19 65 0.0119047619047619
19 66 0.0117647058823529
19 67 0.0116279069767442
19 68 0.0114942528735632
19 69 0.0113636363636364
19 70 0.0112359550561798
19 71 0.0111111111111111
19 72 0.010989010989011
19 73 0.0108695652173913
19 74 0.010752688172043
19 75 0.0106382978723404
19 76 0.0105263157894737
19 77 0.0104166666666667
19 78 0.0103092783505155
19 79 0.0102040816326531
19 80 0.0101010101010101
19 81 0.01
19 82 0.0099009900990099
19 83 0.00980392156862745
19 84 0.00970873786407767
19 85 0.00961538461538462
19 86 0.00952380952380952
19 87 0.00943396226415094
19 88 0.00934579439252336
19 89 0.00925925925925926
19 90 0.00917431192660551
19 91 0.00909090909090909
19 92 0.00900900900900901
19 93 0.00892857142857143
19 94 0.00884955752212389
19 95 0.0087719298245614
19 96 0.00869565217391304
19 97 0.00862068965517241
19 98 0.00854700854700855
19 99 0.00847457627118644
20 1 0.0476190476190476
20 2 0.0454545454545455
20 3 0.0434782608695652
20 4 0.0416666666666667
20 5 0.04
20 6 0.0384615384615385
20 7 0.037037037037037
20 8 0.0357142857142857
20 9 0.0344827586206897
20 10 0.0333333333333333
20 11 0.032258064516129
20 12 0.03125
20 13 0.0303030303030303
20 14 0.0294117647058824
20 15 0.0285714285714286
20 16 0.0277777777777778
20 17 0.027027027027027
20 18 0.0263157894736842
20 19 0.0256410256410256
20 20 0.025
20 21 0.024390243902439
20 22 0.0238095238095238
20 23 0.0232558139534884
20 24 0.0227272727272727
20 25 0.0222222222222222
20 26 0.0217391304347826
20 27 0.0212765957446809
20 28 0.0208333333333333
20 29 0.0204081632653061
20 30 0.02
20 31 0.0196078431372549
20 32 0.0192307692307692
20 33 0.0188679245283019
20 34 0.0185185185185185
20 35 0.0181818181818182
20 36 0.0178571428571429
20 37 0.0175438596491228
20 38 0.0172413793103448
20 39 0.0169491525423729
20 40 0.0166666666666667
20 41 0.0163934426229508
20 42 0.0161290322580645
20 43 0.0158730158730159
20 44 0.015625
20 45 0.0153846153846154
20 46 0.0151515151515152
20 47 0.0149253731343284
20 48 0.0147058823529412
20 49 0.0144927536231884
20 50 0.0142857142857143
20 51 0.0140845070422535
20 52 0.0138888888888889
20 53 0.0136986301369863
20 54 0.0135135135135135
20 55 0.0133333333333333
20 56 0.0131578947368421
20 57 0.012987012987013
20 58 0.0128205128205128
20 59 0.0126582278481013
20 60 0.0125
20 61 0.0123456790123457
20 62 0.0121951219512195
20 63 0.0120481927710843
20 64 0.0119047619047619
